index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
247,0.0039217193,1037.1016067975047,1357.811867437823,1410.4248046875,0.04248046875,-726.44,64.05509,-40.98684,-14.114166,-5.746,2.8467088,-10.599948,-14.176264,-23.139622,-13.61834,-25.381893,-18.766495,-6.809118,57,A#4
248,0.0039221407,1056.362013155692,1384.2603600965224,1410.4248046875,0.04248046875,-725.2445,57.08409,-44.40607,-12.011252,-8.94796,-5.033037,-15.083574,-12.362003,-22.601662,-14.439964,-26.3271,-16.555584,-7.0763173,57,A#4
249,0.0038534198,1046.116585882193,1386.2008689398801,1410.4248046875,0.04248046875,-731.55255,56.574913,-41.032776,-8.826075,-6.4735966,-5.766107,-14.148972,-11.508238,-24.336285,-15.496372,-23.781506,-13.513147,-7.681516,57,A#4
250,0.0037469766,1014.7720564180578,1362.176507727648,1399.658203125,0.0419921875,-740.41864,64.02029,-31.417019,-9.668814,-3.2611208,0.7394074,-12.372076,-8.387327,-21.90269,-13.609638,-22.890163,-15.782761,-8.539433,57,A#4
251,0.0036301506,1015.9825891681754,1369.8333338642226,1399.658203125,0.04248046875,-744.4289,65.53133,-27.388798,-9.094,-3.480232,1.7912955,-14.363247,-10.375784,-19.506927,-11.404609,-26.259178,-17.376781,-7.218719,57,A#4
252,0.0035465444,1000.2851079002769,1347.9230641812503,1399.658203125,0.04248046875,-747.6934,66.62972,-25.828064,-7.970056,-4.8627863,-0.09701371,-15.524777,-12.448532,-18.017902,-9.084166,-22.938892,-17.14391,-4.1188397,57,A#4
253,0.0034848065,1013.3290715094164,1352.2945058389835,1399.658203125,0.04248046875,-745.7223,63.261078,-29.916962,-5.197486,-3.3016021,-2.8473446,-15.238176,-8.667513,-19.497658,-12.868071,-19.793308,-13.072912,-4.092459,57,A#4
254,0.003410938,1039.9983464292045,1395.9309246743285,1410.4248046875,0.04296875,-742.96515,59.676926,-35.092747,-7.3690586,-1.0260783,-1.6249465,-17.409775,-10.255585,-24.186638,-14.686752,-20.223938,-14.003817,-5.8553286,57,A#4
255,0.0033390212,1027.7857707556718,1386.1387792862113,1410.4248046875,0.04248046875,-749.1042,58.983685,-36.219036,-10.02342,-5.19842,-2.6113257,-15.017258,-9.659149,-27.887913,-18.283314,-21.601229,-15.142532,-5.9586477,57,A#4
256,0.0032736217,1032.558173535675,1386.4238490842563,1399.658203125,0.04248046875,-750.3656,57.883408,-36.05333,-10.313903,-8.346363,-6.39204,-14.365195,-10.31319,-24.964565,-18.862076,-25.387096,-16.433434,-7.573375,57,A#4
257,0.003209352,1064.3038858539464,1437.6077207651795,1410.4248046875,0.04248046875,-742.6351,58.543118,-33.39921,-5.8016157,-7.5176296,-5.1319885,-12.829502,-8.230479,-24.636913,-16.709024,-23.602234,-17.673306,-8.131277,57,A#4
258,0.0031759944,1072.3066666776836,1447.4975587465647,1410.4248046875,0.04248046875,-742.9056,59.323456,-32.70681,-5.6410875,-6.0860405,-2.5332568,-13.0315275,-8.532047,-26.78829,-14.584139,-23.037766,-17.775473,-4.792513,57,A#4
259,0.0031882033,1087.0691870697192,1470.2604943403471,1410.4248046875,0.0419921875,-741.8448,57.323357,-34.872517,-5.998105,-5.784009,-1.7622035,-15.818097,-11.604057,-27.919336,-12.919291,-19.626602,-18.44721,-8.392071,57,A#4
260,0.0032242977,1061.1048814669514,1439.0732407924038,1410.4248046875,0.04248046875,-742.98346,59.038437,-31.90187,-7.1624784,-7.5142064,-6.123829,-20.986744,-10.165414,-22.559969,-11.259569,-19.936932,-21.665974,-14.145264,57,A#4
261,0.0032667252,1044.735526165359,1399.7848794216306,1410.4248046875,0.04248046875,-742.9443,61.312283,-31.645187,-10.044627,-9.218534,-6.3126235,-19.0868,-9.46793,-21.697407,-13.697927,-21.254719,-17.142551,-8.451939,57,A#4
262,0.0032575044,1041.0158427773936,1410.8423213350807,1399.658203125,0.04248046875,-743.2128,60.89154,-30.807924,-7.628238,-4.843612,0.15683514,-13.423758,-9.355274,-21.746784,-12.92234,-17.462114,-13.027464,-5.660841,57,A#4
263,0.0031495043,1042.319163517192,1431.1015602671787,1399.658203125,0.04296875,-752.7728,59.23575,-29.257694,-6.638955,-3.4861794,-3.1674395,-16.703724,-7.249257,-22.079277,-14.38583,-19.465706,-19.026031,-7.7983265,57,A#4
264,0.0029877094,1033.1087443001506,1426.9116680651978,1399.658203125,0.04248046875,-759.7709,60.401382,-27.724926,-13.537161,-7.636089,-2.819325,-22.151138,-11.646225,-21.947311,-15.249153,-24.132244,-21.643461,-8.9077015,57,A#4
265,0.0028411085,1019.5493775449233,1449.6192709433947,1399.658203125,0.04248046875,-764.8582,68.116516,-18.775757,-17.173141,-6.7969594,0.7658187,-17.370962,-10.132532,-22.440922,-15.473103,-25.444588,-19.36139,-9.526368,57,A#4
266,0.002703168,1023.0415584044571,1455.8188872660833,1399.658203125,0.04248046875,-770.31256,64.62858,-17.267162,-10.969295,-4.013444,1.1165451,-11.770287,-8.240501,-23.654152,-20.56635,-26.500935,-19.891,-8.104651,57,A#4
267,0.0025837468,1042.2807662334362,1496.0173219566482,1399.658203125,0.0419921875,-771.4811,61.632767,-13.958682,-5.196094,-2.1456642,-2.8922358,-15.857378,-8.944454,-23.113422,-16.026474,-20.280334,-15.279671,-5.98985,57,A#4
268,0.0024764906,1070.7686052042677,1541.6457875690576,1399.658203125,0.04248046875,-769.36176,59.71328,-15.249525,-4.438506,-7.669759,-1.610816,-14.1171055,-6.4538116,-23.895245,-14.678873,-19.203001,-16.961323,-4.72588,57,A#4
269,0.0023602503,1081.0939077834034,1552.6174140816784,1399.658203125,0.04248046875,-766.80084,62.531357,-18.389027,-4.5698586,-8.281612,2.2611852,-11.775991,-5.8781805,-20.3895,-18.596973,-21.051296,-16.878983,-0.9689635,57,A#4
270,0.0022143922,1061.8990599472954,1560.7473928879526,1388.8916015625,0.04248046875,-777.12537,62.79904,-15.036127,-8.599436,-4.6626062,3.8176417,-11.49275,-7.5118427,-18.302578,-15.141497,-23.183054,-15.897976,-1.9044745,57,A#4
271,0.0020369801,1059.3900873381567,1583.4309050697636,1012.060546875,0.04296875,-786.54755,62.73436,-12.265596,-11.229406,-2.7691655,4.4569473,-9.912589,-5.252804,-17.331896,-14.479174,-21.153263,-14.819689,0.11384773,57,A#4
272,0.0018234471,1114.2670668159963,1695.3359250200685,1378.125,0.04248046875,-790.1554,60.282757,-7.0992346,-8.776052,-5.263508,7.6347127,-10.446588,-4.357809,-19.222895,-14.14962,-16.107956,-17.618286,-1.120877,57,A#4
273,0.0015638962,1196.7269662417477,1831.0403733505743,1410.4248046875,0.04248046875,-795.37683,56.9039,-2.8220873,-3.450481,-7.2931547,8.652376,-12.259445,-3.8161693,-17.693325,-18.871094,-14.899237,-15.764247,1.4494781,57,A#4
274,0.0013026493,1286.8721972915528,1974.614667477299,1485.791015625,0.04248046875,-800.8173,55.477547,0.291955,-2.821358,-5.759165,7.5667834,-13.225621,-3.8595638,-13.824949,-12.827562,-10.929613,-17.984406,-2.188028,57,A#4
275,0.0010489644,1371.637486739579,2124.9706953740415,1873.388671875,0.0419921875,-818.48236,51.61314,6.0382013,-3.4162128,-2.2800202,6.207639,-15.156768,-7.1572714,-12.229523,-7.758931,-8.335945,-16.899742,-7.1219473,57,A#4
276,0.0008054702,1460.4915655990803,2252.547088008165,2368.65234375,0.04248046875,-833.7831,54.194183,10.030012,-2.533258,-2.136702,4.4617596,-13.427124,-11.4279,-8.357868,-10.520779,-13.020603,-14.963722,-6.9590073,57,A#4
277,0.0005903557,1707.342468940659,2518.8248866007843,4145.1416015625,0.04248046875,-844.8055,51.794853,12.732031,-2.403658,-4.499506,-2.439952,-13.867833,-10.222292,-4.1557665,-8.549208,-12.996323,-10.11155,-4.0830145,57,A#4
278,0.00039946058,2110.232974642962,2840.466654098312,5673.9990234375,0.0419921875,-858.10065,43.345455,13.714846,0.70526844,-3.3077664,-3.3553236,-10.067426,-11.040892,-5.525813,-4.9493265,-4.2182436,-3.3170488,-1.4611835,57,A#4
279,0.00025059722,2616.939926518426,3112.774884933633,6955.224609375,0.07080078125,-873.4535,34.99501,13.848679,3.3143225,2.2256622,1.7652214,-3.7795424,-11.176508,-13.896473,-7.3095627,-6.4121456,-3.2682884,-1.1136705,57,A#4
280,0.00014585203,3448.7084638065344,3322.794849084314,7988.818359375,0.09130859375,-878.6901,25.502234,11.642147,5.7038345,0.25705782,-0.9089873,-6.2170916,-12.813215,-17.357632,-10.091726,-4.5669465,-0.015762687,2.659264,57,A#4
281,7.194894e-05,4036.5378525656224,3287.0698833993324,8290.283203125,0.08056640625,-901.51105,19.191555,5.3435764,3.1027021,-4.0689754,-6.50541,-11.793571,-20.481743,-22.328888,-8.61076,0.18064606,0.114548445,2.7105348,57,A#4
0,0.014868642,1808.75453641183,1317.8690768237007,2713.18359375,0.06689453125,-489.35754,91.17137,-66.51919,13.025719,-35.238453,1.2899132,-15.051647,-11.080601,-1.0926101,-2.4153082,-9.175843,-12.535084,-11.603901,57,A#4
1,0.019555911,1915.3092008020683,1357.4592863230237,2950.048828125,0.109375,-460.2696,45.97491,-74.204605,13.987144,-31.507502,2.985726,-17.639519,-12.2549,-3.5527294,0.60800767,-17.94939,-13.763688,-10.7407255,57,A#4
2,0.023320891,1952.2862452113025,1419.127920264659,3251.513671875,0.1513671875,-495.7919,-0.36276984,-83.85829,10.816471,-17.389462,10.289555,-8.256823,-7.22736,-0.24805382,0.4471569,-20.235756,-6.818756,-2.384051,57,A#4
3,0.025650479,1929.0904170824394,1413.0974886937227,2799.31640625,0.1689453125,-501.7326,5.9590673,-80.17775,9.710833,-12.626232,9.6261835,-2.377943,-4.1257515,0.6918467,0.47646177,-19.167051,-3.8432138,-1.8357794,57,A#4
4,0.025606498,1890.1776208849794,1384.5250240230728,2777.783203125,0.16845703125,-506.20566,2.861632,-84.442856,11.444456,-9.830776,15.685307,0.29949677,-7.235847,3.9795728,3.565565,-20.001888,-5.7242785,-7.54592,57,A#4
5,0.025974974,1870.3088793787433,1361.7469987816723,2487.0849609375,0.16845703125,-507.4636,3.4259338,-86.48363,10.414923,-12.229643,15.239031,-2.5961993,-7.84999,6.0546827,1.4993923,-22.133694,-6.779446,-8.543093,57,A#4
6,0.026439492,1850.7843697827973,1321.339180183173,2422.4853515625,0.1689453125,-508.23782,5.749349,-89.18013,13.443863,-11.735285,10.249619,-4.6686335,-5.862106,4.024066,-0.84059,-22.217325,-5.6039314,-8.588833,57,A#4
7,0.02695565,1861.251549147562,1331.6067540154165,2476.318359375,0.1689453125,-506.39264,2.7236438,-89.33329,11.825396,-12.197651,11.160877,-3.513443,-6.1015425,6.050823,1.2797606,-22.669987,-5.594122,-5.9151163,57,A#4
8,0.02754736,1901.085353834001,1401.299872972556,2777.783203125,0.16845703125,-502.2868,-3.294697,-88.85458,6.490221,-13.579362,11.964458,-5.1534004,-9.827276,4.628645,2.6242304,-22.374609,-5.6131706,-7.18458,57,A#4
9,0.02779189,1911.0325948793345,1417.108284759435,2788.5498046875,0.16845703125,-496.70956,0.6838764,-85.68723,6.0035605,-13.89732,15.146357,-2.1017985,-9.941893,1.0330112,3.840465,-22.56596,-6.370662,-7.7612495,57,A#4
10,0.027741654,1908.1322309226891,1390.7365167119567,2788.5498046875,0.16845703125,-499.74716,-0.7701123,-87.83519,9.078478,-13.32183,17.170843,1.5021652,-5.94359,2.3131907,2.927193,-23.115013,-5.7166967,-4.7118726,57,A#4
11,0.02770728,1906.3056375252622,1368.726067372595,2788.5498046875,0.16845703125,-502.59222,-0.49864113,-90.92601,14.272058,-10.064564,20.878746,4.5219173,-5.1041365,3.5223942,-0.27527893,-21.29174,-7.1023316,-6.7984095,57,A#4
12,0.027391996,1917.1676885166648,1368.2121426017377,2788.5498046875,0.16845703125,-500.63055,1.6864085,-90.60416,15.548346,-6.2806063,19.128477,1.3021443,-7.747211,4.6874447,-0.032694697,-19.099209,-4.8344154,-12.200635,57,A#4
13,0.027164368,1941.110449854071,1401.2185349423628,2788.5498046875,0.16845703125,-499.95755,-2.2536962,-89.576996,14.328539,-7.8399363,16.130922,-0.9898344,-8.523075,5.9373503,-1.9920857,-22.14235,-4.3851004,-8.568292,57,A#4
14,0.027071979,1949.887215819431,1430.356100483982,2799.31640625,0.16796875,-503.17993,-8.254782,-86.88379,12.436325,-8.875957,13.501347,-4.2920156,-8.52889,5.8205366,2.8142154,-21.166512,-7.351636,-8.525878,57,A#4
15,0.026817922,1964.299696043347,1461.4949154033634,2950.048828125,0.16845703125,-502.75723,-10.958483,-90.38583,7.2733755,-10.843214,11.709015,-4.9682426,-8.813694,4.7256536,5.7497563,-18.707989,-6.8736305,-6.6707096,57,A#4
16,0.026983337,1973.745669222827,1469.2941066432766,3240.7470703125,0.16845703125,-500.54764,-11.218724,-88.16447,10.515322,-12.0566025,12.663914,-6.5977244,-9.907837,3.1998262,2.4017034,-20.718355,-9.919965,-8.005147,57,A#4
17,0.027307037,1965.7139454783992,1471.23715705662,3240.7470703125,0.16845703125,-492.29468,-7.0954385,-86.374115,10.45199,-12.6795845,15.020426,-4.7105303,-5.747846,2.9687135,0.3723098,-22.896309,-13.770176,-7.6162386,57,A#4
18,0.027868317,1974.15364205158,1502.516376926738,3208.447265625,0.16845703125,-486.48544,-6.7841697,-85.68023,7.2233214,-12.873696,13.724521,-3.1454363,-4.2927885,4.51763,0.8265053,-20.194464,-10.435724,-3.606234,57,A#4
19,0.028572561,1954.5783194209434,1470.5042248171123,2820.849609375,0.16845703125,-486.12262,-6.6877074,-84.66234,11.134945,-12.192186,16.896276,-3.919715,-3.5240831,6.049898,-1.1004819,-21.157738,-7.5045013,-3.3252203,57,A#4
20,0.028975861,1947.3203441010673,1460.7748038164648,2810.0830078125,0.1689453125,-484.85367,-4.2184496,-83.00346,12.780371,-11.064997,17.601036,-4.7276974,-2.304194,3.1833768,-1.5655103,-20.581163,-7.329285,-5.378463,57,A#4
21,0.029269,1938.5034264588726,1458.0447831849135,2799.31640625,0.16845703125,-486.71332,-4.881915,-81.48252,10.014839,-12.240739,15.144272,-1.3636185,-3.7678227,5.7854733,2.6566472,-18.274714,-6.720691,-4.992504,57,A#4
22,0.029322129,1936.8713517631027,1453.6683505103051,2799.31640625,0.16845703125,-491.2701,-7.719119,-84.27573,7.95821,-12.116652,13.9143715,-2.5882375,-5.2126136,8.420404,4.775249,-17.964252,-7.460146,-1.0163078,57,A#4
23,0.029293897,1930.9148973926872,1450.5363216471444,2799.31640625,0.16845703125,-492.91275,-8.758863,-88.82403,4.84531,-11.638867,14.633673,-1.4244006,-6.428528,3.0117617,3.3035781,-21.988655,-8.829504,-6.154814,57,A#4
24,0.029242894,1937.7577732538493,1477.5635838768378,2799.31640625,0.16845703125,-491.61957,-10.362629,-88.89188,4.9604707,-11.333092,13.142976,-2.1432493,-7.2302284,4.3438687,4.498817,-21.275557,-8.393002,-7.0500956,57,A#4
25,0.029110473,1949.401376822166,1492.6712805295965,2810.0830078125,0.16845703125,-489.07416,-9.4975395,-84.2865,7.744524,-13.787186,9.29365,-6.3360605,-7.2981057,3.0266094,0.60189277,-23.959564,-11.374094,-7.7801523,57,A#4
26,0.029196506,1932.451985249858,1455.042380254403,2799.31640625,0.1689453125,-492.42282,-7.2703266,-82.80831,9.961294,-13.463735,12.677263,-0.9888574,-3.4143567,1.797464,-4.022832,-26.694431,-10.748877,-6.5670185,57,A#4
27,0.029388556,1939.7453348456015,1466.7194627626216,2993.115234375,0.16845703125,-492.69916,-6.053385,-78.836105,10.320763,-12.549437,16.011799,-0.2820172,-2.7287812,3.022896,-0.92186254,-25.147076,-7.4030075,-4.2345686,57,A#4
28,0.029660601,1952.9501458090285,1481.2127686676013,3219.2138671875,0.16845703125,-492.61346,-10.20968,-80.78261,8.617393,-13.029071,13.127344,-5.067579,-4.9949775,3.3269477,1.3443696,-24.113434,-6.5247197,-3.221281,57,A#4
29,0.029980605,1943.558588939778,1451.6489637624643,2982.3486328125,0.1689453125,-493.51056,-13.345573,-85.441345,9.990906,-12.511876,16.349335,-7.010764,-6.3221684,4.047746,2.1573117,-22.041834,-6.6509237,-4.6646676,57,A#4
30,0.030130664,1936.1512699201262,1443.2862726107624,2799.31640625,0.16845703125,-486.6886,-8.686025,-87.98303,8.516747,-13.029053,17.561983,-4.318785,-6.6250763,2.4047267,-0.46286893,-20.224539,-5.0073767,-5.0617256,57,A#4
31,0.030325573,1926.018998259779,1422.7471949204387,2799.31640625,0.1689453125,-485.95007,-6.536349,-88.806526,10.113497,-13.3659,14.976162,-3.0254416,-8.209405,1.6658692,-1.883884,-23.455112,-11.942188,-7.9924107,57,A#4
32,0.030426491,1938.2895685787578,1433.0810859327182,2842.3828125,0.1689453125,-485.2075,-7.8078423,-89.878815,10.736281,-11.934896,13.689677,-2.4735894,-8.005026,4.0893326,-2.0341072,-24.436459,-11.486712,-9.046926,57,A#4
33,0.03052852,1946.4280733179448,1461.1479081665855,2885.44921875,0.16845703125,-486.05338,-9.846893,-87.574905,12.051701,-3.347907,16.572525,-1.2937194,-6.0229406,1.6936178,-2.779114,-24.559029,-9.895087,-9.523565,57,A#4
34,0.030569337,1934.2692322454172,1460.5377033868067,2799.31640625,0.16845703125,-489.69827,-10.213434,-82.841034,11.705131,-8.051817,13.613718,-4.6048107,-4.1397314,-0.04836303,-2.3569708,-24.997501,-10.192058,-7.18523,57,A#4
35,0.030210331,1940.632765776953,1462.6009269484143,2853.1494140625,0.1689453125,-486.04846,-9.072966,-85.560524,7.27391,-13.061768,12.643664,-3.7558684,-4.442301,-1.0280213,3.2974184,-23.967127,-8.5047455,-3.345142,57,A#4
36,0.030162424,1960.210426031892,1500.488158938221,3176.1474609375,0.1689453125,-479.69995,-8.517672,-86.122696,5.831291,-10.5220375,11.527647,-2.0736544,-6.8118362,-0.60913473,3.8792894,-21.77282,-8.853043,-1.6516018,57,A#4
37,0.030198185,1959.6573308552565,1508.0248530692022,3143.84765625,0.16943359375,-486.61264,-11.4074135,-82.52443,6.59233,-8.435624,11.431701,-2.7742271,-7.7725563,0.16189146,1.1852313,-23.944561,-11.221741,-1.9458795,57,A#4
38,0.030239968,1962.0763895211448,1530.7787826103754,2842.3828125,0.16845703125,-483.85663,-7.370325,-77.47295,4.996097,-6.0024986,11.018062,-2.7860346,-5.1459994,1.2388988,-1.0109999,-26.283165,-14.557174,-3.8657007,57,A#4
39,0.03043367,1958.1006745689356,1514.0004839714586,2863.916015625,0.16845703125,-480.33197,-8.80803,-83.140564,4.846176,-9.899078,10.319111,-0.8197935,-3.7612398,1.311435,-2.5851293,-24.307812,-12.824879,-4.2512884,57,A#4
40,0.030241398,1966.6177373658322,1524.8231200111445,3240.7470703125,0.1689453125,-483.3014,-9.376871,-81.29701,3.3410852,-12.536452,10.264185,-2.7803683,-4.273855,3.137538,2.1043565,-24.209644,-7.021076,-1.3057384,57,A#4
41,0.02990013,1956.0628691402108,1522.011618496184,2874.6826171875,0.1689453125,-483.91116,-6.3194427,-78.09775,0.53858334,-10.153862,12.786554,-2.5301614,-5.5093555,0.15459108,0.06561041,-25.909058,-4.885643,0.3039081,57,A#4
42,0.029787859,1968.0490458830436,1519.6809080558046,3240.7470703125,0.1689453125,-486.04166,-10.407628,-79.10425,0.4264434,-13.677912,11.279647,-5.158411,-4.6296434,0.35705793,-0.9081779,-23.179,-10.678787,-6.761446,57,A#4
43,0.029795203,1989.5920927891752,1535.1667571947303,3251.513671875,0.1689453125,-481.67288,-9.559332,-80.44437,1.3154379,-13.93189,10.239285,-5.440279,-5.0007324,0.056991547,0.47567195,-19.399193,-12.232144,-10.964827,57,A#4
44,0.029910227,1954.8855892450906,1501.2268513731783,2820.849609375,0.1689453125,-484.13965,-8.704201,-82.12077,2.4504378,-11.267835,10.977116,-3.468463,-8.692729,1.1958268,0.5552815,-19.549614,-9.099512,-7.3568587,57,A#4
45,0.030057926,1968.5244411807475,1527.3071491844225,2842.3828125,0.16845703125,-483.704,-12.048491,-83.0893,0.16979873,-13.172375,7.8616753,-5.7185717,-6.948718,3.1394637,1.0642635,-22.995222,-8.799635,-5.3840947,57,A#4
46,0.030094601,1962.3225860619984,1516.1641557605888,2863.916015625,0.1689453125,-478.681,-10.283689,-84.65801,3.5637693,-10.717664,8.983368,-1.3561891,-1.256729,3.5141382,-0.91604435,-20.87373,-6.833381,-2.2253997,57,A#4
47,0.030276312,1957.4844459738445,1510.9874821566086,2831.6162109375,0.1689453125,-479.5044,-10.768835,-84.408875,3.5160031,-9.153208,11.40783,0.56097585,-2.3705668,4.567628,-0.20553213,-23.858068,-9.462641,-4.9435244,57,A#4
48,0.030544546,1952.8215394267452,1513.6744710016176,2810.0830078125,0.1689453125,-485.47342,-13.28594,-80.88437,5.359084,-9.076378,7.978733,-2.1527777,-3.600455,3.1543846,-0.8878739,-29.27393,-12.624945,-6.7256217,57,A#4
49,0.030915875,1953.3367005523914,1514.1093023889214,2799.31640625,0.16845703125,-490.11316,-16.433561,-79.64754,2.643048,-12.449947,6.484085,-5.4509554,-2.3007767,2.1099882,-2.6981792,-27.35553,-7.5769515,-3.3711238,57,A#4
50,0.031231895,1954.210208774296,1517.427355261547,2799.31640625,0.1689453125,-482.5679,-11.560475,-81.957565,-2.5723536,-10.973995,10.618596,-1.2886693,-2.961758,0.3775413,-1.2132455,-23.410963,-7.6163473,-2.2750156,57,A#4
51,0.031165035,1938.9956301417815,1480.6931015231378,2799.31640625,0.1689453125,-481.64114,-9.104866,-83.55342,1.9070652,-7.425287,8.921249,0.1968522,-3.2480316,1.6849649,2.8066518,-22.443798,-7.8160524,0.27782536,57,A#4
52,0.03105966,1945.6322831821326,1472.0570826724756,2799.31640625,0.1689453125,-481.58832,-7.7775593,-83.90648,4.2295866,-7.979237,10.390167,2.623675,-3.8974314,2.0966294,-2.5113595,-26.127308,-6.996973,2.9889352,57,A#4
53,0.03081266,1957.3075172620493,1480.1715931743659,2799.31640625,0.16943359375,-480.07892,-9.330257,-87.89369,1.9582293,-7.912252,10.27581,-2.8411014,-6.1249847,-1.3753631,-3.0334768,-29.405685,-11.1099825,-4.10403,57,A#4
