index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
161,0.0067743124,1105.7005428063817,1245.3188585537039,2034.8876953125,0.06689453125,-575.1552,112.18385,-75.835075,25.648731,11.934125,-15.416448,11.832239,4.697033,-16.730549,-1.0549482,-1.487736,-11.622208,-2.988284,45,F#3
162,0.0067226095,1106.3115454602005,1251.8705462206642,2034.8876953125,0.0673828125,-576.33264,107.38798,-79.29912,22.665552,8.325731,-13.967127,10.390636,3.3954213,-17.86498,-4.026679,-1.1407832,-10.868145,-3.2975626,45,F#3
163,0.006781402,1102.7567405329078,1244.5151952779904,2034.8876953125,0.06640625,-579.9793,105.90056,-79.87758,21.08509,6.940688,-17.27066,5.7710857,5.1887965,-18.784931,0.99103594,-0.53633964,-12.98646,-3.9545069,45,F#3
164,0.0067147356,1103.9566431594299,1242.7958097857409,2034.8876953125,0.06689453125,-577.637,108.24579,-78.328384,23.822182,9.855845,-15.179518,5.8860407,6.6550713,-17.77578,1.7538177,-2.9641285,-14.127375,-4.5761433,45,F#3
165,0.0067434716,1105.9342417032335,1257.8002356407308,2034.8876953125,0.06640625,-574.31573,109.22328,-77.62935,22.641563,12.597434,-14.443189,7.831628,8.894904,-16.473293,1.0492371,-4.558432,-13.615745,-3.6132143,45,F#3
166,0.006729911,1095.4145411117602,1243.8474896207797,2034.8876953125,0.06689453125,-578.00385,109.20622,-78.262405,23.836227,12.890661,-16.40096,8.550002,9.753729,-11.923079,1.9149858,-0.96726334,-13.925055,-3.1623828,45,F#3
167,0.0067482432,1101.3109879894814,1244.0017138252363,2034.8876953125,0.06640625,-575.3236,110.60135,-80.97542,22.756876,10.5518465,-15.204229,8.877235,8.784443,-10.219858,2.453103,-1.9669048,-12.836852,-3.2132955,45,F#3
168,0.006770583,1096.0165489357496,1236.8040353912495,2034.8876953125,0.06640625,-578.8989,109.121544,-80.76126,24.250698,11.133211,-14.50127,8.308016,6.074908,-14.439407,2.6361125,-4.7612333,-13.577368,-2.110144,45,F#3
169,0.0067519997,1097.0357193133013,1235.409087103508,2034.8876953125,0.06494140625,-578.6417,108.57009,-80.450516,22.529047,10.582418,-14.439465,5.895772,3.8048477,-17.138712,-1.1744128,-3.2857616,-16.911255,-3.8519282,45,F#3
170,0.0068143317,1098.017137633254,1229.2087313515387,2034.8876953125,0.0615234375,-576.7409,110.00803,-82.329315,22.616116,10.884071,-14.873386,3.794343,4.644165,-13.122656,0.9356735,-1.664353,-15.364833,-4.7364397,45,F#3
171,0.0067482092,1088.8720767104678,1234.5177989224594,2034.8876953125,0.0595703125,-579.04395,109.24678,-77.48274,24.71795,13.716984,-16.914593,0.9268854,7.039136,-13.329393,4.199687,-0.93322265,-15.98961,-3.2763846,45,F#3
172,0.006808994,1089.9729616078066,1246.5620159973823,2034.8876953125,0.056640625,-578.5751,109.79801,-77.61766,22.248951,11.578388,-16.999851,4.9969387,5.0409527,-13.84391,1.3648155,-3.2613387,-15.736688,-2.9773889,45,F#3
173,0.006761612,1104.672833651202,1275.5187530968417,2034.8876953125,0.0546875,-576.0908,106.42345,-78.55859,20.22229,9.079086,-16.853664,6.630263,5.1789975,-16.305946,-4.141571,-6.0342336,-13.747816,-2.6295912,45,F#3
174,0.006787845,1095.5504091776463,1260.4868423922155,2034.8876953125,0.052734375,-576.8792,106.22392,-79.935165,20.145777,10.851905,-15.847565,7.7148194,5.55095,-16.60394,-2.6055074,-4.086042,-12.120862,-2.6975193,45,F#3
175,0.0067711677,1097.8244300809158,1271.8870479019295,2024.12109375,0.05224609375,-574.6517,105.58795,-80.78587,18.66943,12.818077,-13.320715,7.1643147,4.4972687,-16.0224,-1.4092723,-5.812846,-14.082774,-3.2725267,45,F#3
176,0.006788424,1102.0671645098184,1281.0335692323572,2034.8876953125,0.0498046875,-577.3637,101.90335,-79.4083,21.056118,9.974291,-15.047695,4.926771,5.984611,-12.603113,0.9629126,-6.896861,-14.317566,-4.555084,45,F#3
177,0.0068310457,1106.5481783709579,1290.8223872121366,2034.8876953125,0.0498046875,-575.6513,103.00034,-76.85108,21.285301,10.003333,-15.404461,6.058598,4.185023,-14.11702,2.0036054,-3.3186846,-10.92943,-3.332133,45,F#3
178,0.0067908894,1104.888885232641,1292.6905313154266,2034.8876953125,0.05029296875,-574.7093,104.897415,-74.13994,21.312721,12.201317,-14.167484,6.5641527,4.4302874,-16.241552,0.78422177,-2.356505,-11.599807,-1.7157583,45,F#3
179,0.0068755792,1085.851350089855,1263.6731017594946,2024.12109375,0.0498046875,-574.4732,110.72871,-74.2547,22.425297,11.265239,-15.315072,5.4075155,6.418215,-13.322496,1.3979707,-2.26957,-11.751701,-0.19385695,45,F#3
180,0.00680761,1079.1423390666794,1244.8013857916603,2024.12109375,0.05078125,-576.742,111.99176,-75.23687,22.786634,11.464034,-13.897394,5.831696,6.1010427,-13.71991,2.7574282,-0.7690518,-12.057111,0.30690742,45,F#3
181,0.0068523185,1092.473740662167,1257.114323638895,2024.12109375,0.0498046875,-576.68536,107.312355,-78.973465,21.61425,11.485122,-12.982437,7.530253,4.670083,-14.315311,-1.7214143,-1.3437319,-12.975359,-0.46399617,45,F#3
182,0.006827232,1098.968036200075,1260.7550791313718,2034.8876953125,0.05078125,-573.9409,109.40369,-78.588585,21.576778,12.64406,-16.755066,6.5186596,2.0255947,-15.364233,-2.7504196,-3.7906296,-12.927098,-2.4705915,45,F#3
183,0.006850054,1098.0238885580711,1257.0032035356985,2034.8876953125,0.0498046875,-572.88983,109.38037,-78.73695,19.630474,10.59046,-15.84331,4.4506073,5.4918313,-15.233969,-0.7232437,-3.7398362,-12.502857,-0.86369467,45,F#3
184,0.006854571,1111.6254077536173,1278.6398739346232,2034.8876953125,0.05029296875,-571.5211,104.790276,-77.52284,20.96421,9.721663,-12.7014065,2.3486452,7.909997,-14.41442,0.7200956,-2.4875703,-10.049836,-1.4870543,45,F#3
185,0.006845115,1109.8795190292917,1280.903237160782,2034.8876953125,0.0498046875,-572.79297,106.08324,-75.0014,22.28318,11.291305,-12.733343,4.3656483,7.055583,-11.489033,3.0988958,1.0946759,-9.704723,-1.783881,45,F#3
186,0.00688778,1105.0670286511902,1266.3477672513116,2034.8876953125,0.0498046875,-574.6786,109.82315,-74.11786,24.77137,13.973241,-11.870176,7.726923,7.726588,-10.892094,1.3888075,0.80293894,-10.468275,-2.4435043,45,F#3
187,0.0068239598,1094.935954990219,1251.0528212486827,2034.8876953125,0.05078125,-575.55865,110.26599,-76.79918,20.763132,12.804246,-10.401787,4.868631,7.5048237,-13.398494,2.1817412,0.8813211,-12.538387,-3.4318755,45,F#3
188,0.0068854312,1092.6491106804986,1253.6457295441253,2024.12109375,0.0498046875,-577.45844,109.643555,-74.70328,22.451069,12.540039,-8.93564,5.6279473,6.918993,-13.740195,1.0749819,1.3222377,-12.167643,-0.5505967,45,F#3
189,0.006817941,1093.3757879688117,1272.6651768992588,2024.12109375,0.05078125,-577.345,108.40022,-72.741394,21.635443,12.887543,-13.812866,3.9266567,7.4691453,-12.699779,-2.0865324,-2.623889,-8.675833,-1.1578901,45,F#3
190,0.006851351,1086.652490989049,1252.0691406682013,2024.12109375,0.0498046875,-578.78986,108.7392,-76.20195,20.613749,12.442822,-13.653807,2.902802,7.74304,-9.591827,-0.09661734,-2.9344478,-9.365064,-2.587882,45,F#3
191,0.0068310886,1082.5861179755748,1230.3339200716393,2024.12109375,0.05029296875,-580.9455,109.76991,-78.3183,20.419497,11.080177,-10.776321,5.596957,8.865754,-8.4011545,-2.0102804,-2.2244747,-11.151574,-3.319509,45,F#3
192,0.0068387315,1083.7834350161002,1245.8454046583436,2024.12109375,0.0498046875,-577.7353,110.16082,-75.715836,17.981136,10.342603,-9.236089,3.9761505,7.1044464,-9.025909,-5.5460563,-3.3368487,-13.136313,-5.3373713,45,F#3
193,0.006852787,1091.296246027999,1264.7319211200122,2024.12109375,0.05029296875,-577.8683,108.47472,-75.6013,18.677296,13.888526,-6.7173758,4.695728,5.4029875,-8.86759,-4.713743,-4.349536,-11.353855,-5.1860533,45,F#3
194,0.0068317074,1073.6021904541471,1246.187097380134,2024.12109375,0.05029296875,-578.0981,112.50868,-74.88173,20.010891,16.050396,-10.2273,3.3661356,4.57714,-7.7277627,-0.5395042,-2.34306,-11.101246,-4.5013247,45,F#3
195,0.0068839937,1059.6369993229177,1229.8299536467741,2024.12109375,0.0498046875,-579.92535,113.76911,-75.050476,19.43974,14.039076,-11.33259,2.3085897,4.6020756,-10.571793,-1.5150974,-3.576449,-12.419762,-1.8005414,45,F#3
196,0.006805821,1062.1748027447998,1250.526123667578,2024.12109375,0.05078125,-579.81445,110.39959,-75.46523,15.499162,11.888165,-10.696524,0.45176667,5.9677625,-15.14893,-3.0501664,-6.035036,-11.219779,-2.0022743,45,F#3
197,0.006853416,1082.2605544024873,1288.0133473232413,2024.12109375,0.0498046875,-579.95264,103.72441,-73.5475,19.572588,10.09917,-11.241293,-0.21189463,3.7536836,-13.4854965,-1.8427529,-7.292701,-9.667799,-3.5109324,45,F#3
198,0.006787202,1071.349934937833,1262.026933844389,2024.12109375,0.05078125,-580.9022,107.313095,-75.19026,21.566956,8.395792,-10.156952,4.3036737,1.4945285,-11.794336,0.54095614,-6.908099,-7.9846044,-4.187998,45,F#3
199,0.0068061617,1073.5987671852545,1265.3208863100858,2024.12109375,0.0498046875,-574.88983,111.46539,-76.47151,19.247618,12.517796,-5.26306,7.832674,2.3956182,-12.602958,0.4063055,-3.7813933,-6.227424,-2.8578956,45,F#3
200,0.0067819483,1063.1921679362156,1250.1220185306242,2024.12109375,0.05029296875,-579.6792,110.69368,-76.91313,20.026693,13.931343,-5.981904,6.662592,6.004653,-11.654475,-0.0772835,-3.6610026,-11.646759,-1.9767044,45,F#3
201,0.0067859907,1054.921989102065,1230.1678326100036,2024.12109375,0.0498046875,-587.0453,108.35793,-77.69734,21.39872,7.962389,-13.76115,3.822836,6.006734,-13.110212,0.2610234,-5.0027256,-11.987034,-2.2263618,45,F#3
202,0.0068263807,1052.01555338513,1233.5489437180952,2024.12109375,0.0498046875,-581.92365,111.1719,-79.457184,14.343993,6.72511,-15.459557,3.8118165,3.2280724,-13.286749,0.15154839,-5.260398,-10.628773,-3.2819023,45,F#3
203,0.0067739324,1049.8633895603139,1233.357233442414,2024.12109375,0.05029296875,-581.4823,113.51528,-76.616325,17.927376,10.97911,-10.526672,4.9501457,1.2554045,-13.70706,2.158869,-3.5651393,-8.401043,-5.189293,45,F#3
204,0.006848806,1045.4236901330335,1228.3179200960733,2024.12109375,0.0498046875,-584.2838,113.25993,-73.80864,23.268589,14.301939,-9.330251,5.3127995,5.881879,-14.23569,3.275209,-5.28499,-9.701605,1.7970603,45,F#3
205,0.0067857984,1054.004288630155,1261.4846282752637,2024.12109375,0.05078125,-582.5948,109.9345,-72.090775,20.053127,12.721616,-9.221334,4.4518685,10.290666,-14.459814,2.2465072,-5.711006,-12.280048,3.0792851,45,F#3
206,0.0068225684,1058.40736275682,1263.3531266988484,2024.12109375,0.0498046875,-581.0101,109.67955,-72.612816,20.065842,10.09421,-7.9332857,6.8813276,6.871814,-15.219623,2.6543386,-4.510705,-10.601848,1.8713143,45,F#3
207,0.0067879558,1063.6037849759045,1256.5760201892795,2024.12109375,0.0517578125,-579.3854,110.62245,-75.39191,18.32914,10.810536,-8.32946,7.4372673,4.896126,-16.311195,5.768973,-5.869629,-9.129131,1.1938365,45,F#3
208,0.0068030036,1052.3078334586633,1243.7133605925226,2024.12109375,0.05078125,-579.803,112.097534,-75.85011,18.580776,10.832966,-10.096716,7.8863277,4.8365183,-17.22012,1.7641256,-7.927917,-7.731098,1.4448164,45,F#3
209,0.006806802,1051.2110561746363,1245.156930225076,2024.12109375,0.05224609375,-580.60767,114.15793,-74.64967,20.953629,13.254358,-10.712916,9.917583,3.0551097,-15.800995,1.3950794,-8.365192,-5.712815,-1.2973123,45,F#3
210,0.0067908294,1036.9747327558712,1234.3718617295167,2024.12109375,0.0537109375,-585.069,114.01249,-71.21927,23.53091,13.3534355,-12.530157,7.1251664,5.921953,-14.186486,4.779074,-6.832006,-7.071171,-0.06019163,45,F#3
211,0.006859383,1053.7407018364836,1251.8444325787289,2024.12109375,0.056640625,-584.03156,110.95073,-69.38635,25.291454,14.308264,-10.86013,3.421681,7.435783,-16.422987,3.0223963,-7.2798996,-9.836513,3.0152955,45,F#3
212,0.0068112724,1050.1305032233474,1237.948529304786,2024.12109375,0.0595703125,-582.5304,112.42702,-72.56008,20.097454,13.905447,-9.781586,3.9284813,8.941024,-17.443142,1.8045236,-5.61596,-9.739591,5.206818,45,F#3
213,0.006885546,1051.6016935926784,1249.5363256050011,2024.12109375,0.0615234375,-581.1938,111.571884,-73.38234,19.580584,13.9827175,-7.1589384,7.1920233,7.5950117,-16.777033,3.7592103,-2.543684,-5.7525864,3.1445355,45,F#3
214,0.0068496945,1053.1778896168767,1256.254210885317,2024.12109375,0.0654296875,-579.3619,112.12339,-72.17264,17.886215,13.399666,-8.538789,5.786053,5.4661684,-18.800072,4.015678,-4.8047686,-8.557893,1.1756482,45,F#3
215,0.0068806927,1054.0560292920175,1245.9361207625361,2024.12109375,0.064453125,-582.7207,111.01027,-73.11603,17.782696,10.767816,-9.571703,3.5032768,8.568451,-18.814934,2.734819,-6.0374327,-11.827509,2.1606743,45,F#3
216,0.0068617226,1062.5544369150268,1250.2765258782717,2024.12109375,0.06689453125,-583.03046,108.39232,-76.3337,17.332806,9.924913,-9.109996,6.3455,6.6972284,-18.37165,3.4815009,-4.4584875,-6.2561665,1.9784207,45,F#3
217,0.0068619344,1056.499240870749,1244.3897471676232,2024.12109375,0.0673828125,-583.4198,109.203735,-75.96894,17.956451,8.48311,-12.116541,6.985669,4.8968787,-17.243324,3.4230318,-5.5243278,-8.390066,1.4001048,45,F#3
218,0.0068753613,1044.7603728530219,1228.1034801535568,2024.12109375,0.06689453125,-583.73505,113.769424,-75.96301,17.353643,10.485644,-12.112923,8.652091,6.755427,-17.34145,-1.7442492,-6.0588074,-9.302399,1.9584368,45,F#3
219,0.0068227416,1043.0252314555746,1215.757774750461,2024.12109375,0.0673828125,-584.82495,115.36324,-75.64036,16.772224,14.250305,-11.705797,7.4649916,7.520562,-19.814743,-2.9787707,-3.3240306,-9.601175,1.1011086,45,F#3
220,0.006889193,1056.9566660959958,1253.6927569718528,2024.12109375,0.06640625,-582.0865,113.68602,-72.134254,17.07393,14.070013,-14.690748,7.0378075,9.058532,-16.694382,1.7827125,0.25950623,-7.231038,2.9994621,45,F#3
221,0.0068273414,1053.0094997606952,1243.0721389455884,2024.12109375,0.06591796875,-582.64624,113.81147,-72.1181,19.213236,9.046409,-15.191137,11.658735,11.399872,-13.091335,2.2806554,0.21407068,-4.7973776,3.1852787,45,F#3
222,0.0068800156,1055.8389426623191,1243.4561361489707,2024.12109375,0.0634765625,-584.05835,108.392006,-74.8499,20.426502,7.3820953,-11.825869,12.558729,10.217492,-14.886711,-3.4092731,-1.037806,-3.8120468,2.7212284,45,F#3
223,0.0068656392,1050.135797039851,1235.4731270425193,2024.12109375,0.05908203125,-583.7151,109.90839,-72.22209,21.774063,5.521088,-13.590958,11.101703,10.858774,-15.535781,-5.7090564,-4.411165,-5.1004257,1.4267828,45,F#3
224,0.006887101,1049.4395881258629,1234.3336524395474,2024.12109375,0.0556640625,-583.7662,112.374146,-68.35011,23.08981,5.616136,-14.8919735,10.683529,13.515668,-18.477053,-7.529236,-4.554794,-5.59809,4.3986454,45,F#3
225,0.006868647,1047.0783168192486,1221.5820389627122,2024.12109375,0.05322265625,-587.1218,113.822365,-69.92721,22.666527,10.689109,-13.352659,10.529384,12.40229,-19.159416,-4.30398,-0.13719714,-8.253844,4.1870193,45,F#3
226,0.0068697557,1046.9258872255841,1216.168388015721,2013.3544921875,0.05126953125,-585.6143,114.53384,-73.46481,19.623447,13.483746,-9.87321,9.095805,9.502905,-20.065712,-0.9805188,1.4603232,-9.321479,4.6116104,45,F#3
227,0.0069225635,1037.86230612033,1199.4812767404358,1959.521484375,0.0517578125,-586.9666,114.23251,-76.18117,19.722603,11.023084,-11.0907,10.857579,6.8062754,-18.66143,-5.6862326,-0.7088635,-8.053865,4.0987825,45,F#3
228,0.006879722,1045.7039241915984,1201.214587278256,2013.3544921875,0.052734375,-584.8257,114.91838,-75.82875,21.497513,10.956821,-15.227884,11.72772,8.528942,-14.466721,-4.903059,-1.618779,-6.5230083,3.1199732,45,F#3
229,0.0069693164,1041.0150227184367,1196.9512533138432,1862.6220703125,0.0537109375,-582.5801,117.504585,-78.12215,15.677357,10.921626,-14.716003,10.730977,7.4241095,-16.847214,0.53494406,-0.4659052,-6.68283,1.470247,45,F#3
230,0.006930323,1044.2700022202985,1194.3439637693534,1851.85546875,0.0556640625,-580.64856,116.135925,-79.71239,13.951917,7.746968,-13.541536,11.303743,6.329956,-18.322865,0.5874325,-1.3310747,-9.123123,2.5192037,45,F#3
231,0.00697566,1054.4210596613564,1203.4861466013888,1851.85546875,0.0595703125,-578.54456,115.23801,-79.49228,14.531328,6.904889,-11.033756,13.871165,6.0642133,-19.437492,-0.10109353,-2.7792125,-8.171165,2.7335656,45,F#3
232,0.006965798,1049.1404360862882,1187.771711687294,1851.85546875,0.0634765625,-581.60626,115.08717,-80.31319,15.99194,6.9663153,-10.495489,14.097868,5.0418553,-17.273882,1.2655985,-1.4414628,-9.67204,2.5334291,45,F#3
233,0.007002575,1048.3833709742485,1180.632744494743,1851.85546875,0.064453125,-585.2899,113.687775,-80.82036,17.91732,6.3493767,-14.515791,13.154726,2.8171508,-18.036316,0.32572365,-2.0448635,-9.344934,0.95992804,45,F#3
234,0.0070492006,1060.1946633846733,1180.7820480513835,1862.6220703125,0.06640625,-584.55,112.53242,-81.89634,18.76664,9.281174,-16.598871,11.043145,4.5686393,-19.239887,0.8174257,-4.9600477,-9.752461,1.6285895,45,F#3
235,0.0070385854,1062.1336956410391,1178.3710732552374,1851.85546875,0.0673828125,-583.16376,111.46916,-83.50541,19.15308,7.0801277,-13.070593,11.304329,2.9753075,-18.774578,0.085638046,-3.08091,-9.423667,2.3688986,45,F#3
236,0.0071184817,1058.1573676083585,1163.9461321132658,1851.85546875,0.06640625,-582.14954,114.18296,-84.91646,17.080744,9.095321,-12.24671,13.114128,2.819718,-19.451685,0.59461784,-1.477082,-7.751197,1.6731317,45,F#3
237,0.007056332,1062.6238904934328,1171.8923685862053,1851.85546875,0.0673828125,-578.8738,115.5352,-84.071396,17.741648,8.737985,-12.124792,17.687397,2.4786367,-15.719061,0.7407361,-2.1251478,-4.993685,-0.3943658,45,F#3
238,0.0070829033,1059.9778371617858,1173.4349188305534,1851.85546875,0.06640625,-580.4054,113.56007,-83.65965,17.026423,7.937213,-10.2840805,17.72882,4.680795,-14.971645,0.93903136,0.6635745,-6.801387,3.2917013,45,F#3
239,0.0070292666,1052.7085678053104,1177.9048001530255,1851.85546875,0.0673828125,-585.2432,111.68916,-79.145386,18.656446,8.693179,-11.854422,13.605572,4.5095506,-15.040358,-1.6596794,-0.8847102,-9.483529,4.8157086,45,F#3
240,0.007058727,1041.2120680611727,1155.865544899691,1841.0888671875,0.06640625,-586.9646,113.45684,-81.06473,19.108631,8.146454,-9.098139,12.401212,5.8555784,-16.297686,0.4345435,-2.6677039,-8.587235,5.6261773,45,F#3
241,0.0070592742,1040.387880365852,1132.2800604768775,1841.0888671875,0.06689453125,-585.86176,114.08888,-86.34776,17.964062,7.191727,-7.1176963,12.966423,4.0157137,-17.430912,1.4632044,-1.9053825,-7.273247,5.3188314,45,F#3
242,0.0070872926,1051.5155825943425,1153.8594175318144,1841.0888671875,0.06689453125,-580.50275,114.81579,-82.91849,16.558218,6.2664537,-9.090606,12.635061,3.306036,-15.9105835,2.9279733,-3.53731,-9.678811,1.1519341,45,F#3
243,0.007154715,1060.1642592058415,1176.0867213463175,1841.0888671875,0.06689453125,-577.9686,114.57219,-77.87329,18.766745,8.765572,-9.889055,12.382663,5.406423,-14.18269,3.1530738,-4.6166983,-9.9671955,2.0416503,45,F#3
244,0.007110959,1057.1782206915193,1171.5806267376101,1841.0888671875,0.0673828125,-582.8024,112.00418,-78.85969,17.362698,12.881819,-10.3850155,14.770166,7.220884,-15.735154,1.4658055,-3.587685,-6.4556837,4.976946,45,F#3
245,0.007204226,1039.142401880831,1128.11609086595,1841.0888671875,0.06640625,-583.5504,119.018326,-82.12833,15.831152,11.782544,-9.630592,13.936306,6.014168,-18.053373,1.0749741,-3.3338027,-9.895897,4.610671,45,F#3
246,0.007170444,1044.2529264898656,1122.6364570805554,1841.0888671875,0.06689453125,-581.5991,119.03294,-83.18363,19.211731,9.359656,-8.252151,11.298234,5.287961,-15.819408,0.73457485,-4.115552,-9.870534,2.666142,45,F#3
247,0.007225461,1045.5051140654762,1119.800499779161,1841.0888671875,0.06640625,-582.6644,117.5632,-84.08182,19.673304,10.365467,-8.845814,11.933987,3.338279,-13.92252,0.18462563,-4.0769253,-8.930443,-0.4599669,45,F#3
248,0.0072346106,1050.7399984516128,1128.630870102136,1841.0888671875,0.06689453125,-582.03284,116.92575,-82.01582,20.62061,13.276433,-9.502303,12.993359,3.3293958,-12.067336,1.4459352,-3.9164724,-9.616056,-0.28641462,45,F#3
249,0.0072648036,1058.416531476654,1128.4520254845854,1841.0888671875,0.06640625,-580.6776,117.94193,-82.576706,21.818096,13.666701,-9.062842,14.220497,1.7829493,-13.443501,1.9369004,-4.5607986,-8.61294,5.049125,45,F#3
250,0.007282841,1056.4642096203854,1124.9483404983655,1841.0888671875,0.0673828125,-580.2967,115.96829,-87.18164,18.64761,13.571902,-7.205674,14.97893,2.6634839,-12.73348,4.6977344,-2.082696,-7.044907,5.120806,45,F#3
