10_freq,10_peak,note_played
"[115, 229, 458, 286, 58, 917, 343, 514, 401, 1262]","[1.0, 0.19498300156043238, 0.11171681418825162, 0.09883253946473003, 0.058134065102704205, 0.048982680662078684, 0.048978331916710326, 0.03615564725963482, 0.016865938414050933, 0.011428083131086597]",A3
"[287, 114, 229, 170, 459, 402, 350, 1261, 263, 572]","[1.0, 0.5294525362525192, 0.22782935881678157, 0.1660422979406042, 0.1617523841624149, 0.09760822319288558, 0.036573520622508904, 0.03565471917989055, 0.032376808326043845, 0.024128551885215687]",A3
"[401, 171, 205, 114, 516, 230, 57, 344, 459, 287]","[1.0, 0.5289144534660282, 0.4883139650077148, 0.3748141959372541, 0.22983001017815285, 0.2034652827908914, 0.15270817286793875, 0.1047976220518668, 0.10319002881312116, 0.09885540403943428]",A3
"[115, 229, 344, 286, 171, 516, 58, 319, 442, 573]","[1.0, 0.5401838361016297, 0.11638619080187079, 0.11272135534553294, 0.08323641475702945, 0.07783939749354948, 0.05665503532622224, 0.0430331202754794, 0.0289707218869947, 0.01665439204066973]",A3
"[286, 228, 171, 515, 115, 344, 572, 1259, 57, 311]","[1.0, 0.40727433843812794, 0.3858367070419663, 0.17138117337337694, 0.0586168839529393, 0.055331531814893475, 0.05172071058995303, 0.041065831142531414, 0.030758092973656344, 0.016523756468804635]",A3
"[229, 114, 286, 171, 401, 572, 343, 514, 205, 57]","[1.0, 0.9984652799855426, 0.2375293656809751, 0.20403914815205348, 0.17391333264446665, 0.13895362980322637, 0.11178323648458123, 0.09399068903536555, 0.04820340445980829, 0.04550795587051386]",A3
"[172, 114, 286, 144, 515, 457, 344, 572, 58, 400]","[1.0, 0.6648676437751254, 0.35576762612827834, 0.35259743661441356, 0.21352590798637414, 0.18025281208604405, 0.058346392465404635, 0.04926434634301552, 0.022744612184662023, 0.02239379271364555]",A3
"[115, 172, 286, 400, 572, 57, 514, 343, 457, 1259]","[1.0, 0.6222137815091916, 0.20895721129003803, 0.08338958418524589, 0.08061385628190858, 0.07270238029228308, 0.045608787090497316, 0.04070254845114102, 0.018666718700512924, 0.017294517599968286]",A3
"[115, 229, 286, 171, 458, 196, 400, 58, 572, 514]","[1.0, 0.30963560392553935, 0.1552143227737196, 0.11859400177758136, 0.10856947168870484, 0.08875367721095372, 0.060802163907372524, 0.054199927968543525, 0.03807858051002165, 0.019746829333479075]",A3
"[171, 286, 228, 457, 115, 515, 264, 400, 57, 343]","[1.0, 0.9097880892364696, 0.5924973338228173, 0.13985737611467233, 0.11569408696066182, 0.109680776727765, 0.09633299326972837, 0.0655257844220326, 0.055674806001382346, 0.04823207521319602]",A3
"[114, 172, 148, 286, 515, 456, 228, 1258, 265, 57]","[1.0, 0.7962923941713486, 0.3436371192274149, 0.2609948694404407, 0.122324017714569, 0.0738606662894783, 0.056827231437753194, 0.04683082928392241, 0.03547048294853433, 0.023444716211725877]",A3
"[114, 172, 229, 144, 458, 401, 286, 1258, 571, 343]","[1.0, 0.9946822315866009, 0.4011427428054941, 0.33078317915823835, 0.14683819666495332, 0.09452576123746623, 0.06871433768540994, 0.05149609732921168, 0.03835693649817723, 0.03633484875295868]",A3
"[401, 228, 171, 286, 57, 114, 1258, 457, 513, 571]","[1.0, 0.8795427807846028, 0.5777191247788349, 0.3428125838748539, 0.30363984649883397, 0.256646550596893, 0.10452737841730872, 0.10363633614617697, 0.10357220924138148, 0.09104621849348858]",A3
"[115, 457, 171, 229, 58, 515, 287, 482, 401, 285]","[1.0, 0.3627626239980983, 0.2870685004259698, 0.09854584810205784, 0.07905442047241155, 0.06282787232767821, 0.0589241646027495, 0.027801299707083105, 0.01958063792802551, 0.017376469044779342]",A3
"[115, 229, 458, 172, 343, 57, 572, 400, 1258, 65]","[1.0, 0.18968656320897195, 0.14265641689399128, 0.08247026372709024, 0.07188623415633683, 0.047476267799392305, 0.023506746596386394, 0.022264038338159722, 0.01035866977866757, 0.008244974308200726]",A3
"[172, 400, 114, 141, 458, 268, 287, 228, 442, 572]","[1.0, 0.49461369889095713, 0.3838558580193865, 0.25637438665287143, 0.19609692646413757, 0.13610181032778654, 0.1136896287598704, 0.0716131489265282, 0.045260103918604695, 0.040803263417249616]",A3
"[229, 114, 172, 147, 343, 515, 400, 1259, 458, 58]","[1.0, 0.956080489610658, 0.36049328122174207, 0.1699817538705166, 0.14175888232123865, 0.06513978073760786, 0.03975385262803586, 0.023790571231419113, 0.01834742319721731, 0.012705155899793106]",A3
"[401, 228, 171, 114, 57, 287, 973, 514, 457, 344]","[1.0, 0.7420546250544731, 0.5920009809095155, 0.3410690945716186, 0.23686962268207923, 0.20197975298824306, 0.19169539698136323, 0.1431862937937326, 0.06755489174383844, 0.05598326538250906]",A3
"[115, 229, 171, 515, 58, 344, 286, 457, 340, 218]","[1.0, 0.4699876194824622, 0.15862016365504966, 0.08172292184379719, 0.06421072124459104, 0.06126369402149877, 0.04716301036121299, 0.03410516706488591, 0.029671358505040626, 0.028969427287371514]",A3
"[285, 113, 170, 227, 116, 400, 225, 230, 456, 57]","[1.0, 0.43394181547662697, 0.43375563339497974, 0.2993633260797276, 0.15924304768317904, 0.12101653504589255, 0.11555339502486604, 0.08066214183307838, 0.0805254008338189, 0.0775316634757812]",A3
"[172, 147, 342, 105, 152, 54, 119, 125, 267, 452]","[1.0, 0.24227589456538084, 0.21471435586941595, 0.12994372341922705, 0.09293752753573953, 0.09057654805707266, 0.07953820993502934, 0.07643275804878538, 0.0628519322922547, 0.05214109276982566]",A3
"[58, 2846, 173, 173, 29, 116, 116, 2875, 145, 145]","[1.0, 0.8034419490838549, 0.7242491182184806, 0.7242491182184806, 0.4321521591170127, 0.29578987421221264, 0.29578987421221264, 0.18875895922231276, 0.1861188999630811, 0.1861188999630811]",A3
"[171, 458, 287, 58, 400, 402, 515, 630, 229, 343]","[1.0, 0.43953808656695303, 0.4316966777768295, 0.2523538028287579, 0.12248944163710912, 0.08943642091837667, 0.08618221681288535, 0.05549136828097764, 0.05531903889176873, 0.05394134941697381]",A3
"[172, 57, 401, 115, 458, 571, 343, 1030, 743, 629]","[1.0, 0.9496945342771314, 0.3655963151155729, 0.19265320986879836, 0.16339699737521868, 0.1082653487709599, 0.1036925306861399, 0.0842525156604114, 0.059005779611989155, 0.052950463309626036]",A3
"[58, 458, 286, 742, 363, 1141, 172, 342, 627, 914]","[1.0, 0.25018245096529274, 0.18644993333889823, 0.12950453528668782, 0.10314638296257994, 0.09488282662960137, 0.07870449735628576, 0.07534663968871107, 0.0720507609128652, 0.05282430616217419]",A3
"[171, 57, 628, 399, 284, 342, 457, 1142, 742, 570]","[1.0, 0.9783479582044659, 0.5049411872066958, 0.4521221361055097, 0.17160119972335094, 0.11759941076285774, 0.11229116898018308, 0.10838178261959672, 0.10056578706651433, 0.10039044827936447]",A3
"[285, 114, 513, 570, 1141, 343, 626, 401, 172, 741]","[1.0, 0.5117164001858984, 0.21620300362285813, 0.1047928375355008, 0.09864652514840601, 0.08274669676413347, 0.061606759155793556, 0.05493043974843148, 0.04949584699811956, 0.04613879307707982]",A3
"[171, 570, 57, 398, 627, 1139, 456, 284, 854, 1198]","[1.0, 0.8507636064106627, 0.784047223854108, 0.33223041478309967, 0.11531460349713767, 0.10580114041867188, 0.08805321448782015, 0.08568231682145233, 0.06894821449264404, 0.06657602688116965]",A3
"[285, 170, 627, 398, 455, 227, 1253, 342, 570, 740]","[1.0, 0.5221795269517518, 0.4142878608865914, 0.2785128348978828, 0.22453313935193647, 0.16740610429722821, 0.08034073013620824, 0.07071839865179609, 0.0665956212309704, 0.061054486698655215]",A3
"[57, 399, 342, 513, 287, 855, 569, 625, 1253, 3]","[1.0, 0.5952833047695946, 0.2474502422994102, 0.22507787323457523, 0.08976843670538139, 0.08253500768444276, 0.07190994777110198, 0.07126135395456837, 0.05949790252104686, 0.057093442399804004]",A3
"[171, 399, 342, 284, 56, 854, 626, 456, 1026, 741]","[1.0, 0.301699031381395, 0.14804519932154062, 0.14181473182488202, 0.13977907303789108, 0.10691519804767087, 0.09376251889638594, 0.05822013520039048, 0.05206960851559787, 0.04670151095541013]",A3
"[57, 398, 627, 341, 170, 3, 284, 569, 854, 1138]","[1.0, 0.8312794578403403, 0.19238128116548386, 0.13610314166816448, 0.13299709713799476, 0.10718843225920709, 0.09890386706034844, 0.06779807155052711, 0.06636521348051268, 0.05846512408656248]",A3
"[171, 398, 113, 285, 56, 968, 512, 1081, 1138, 341]","[1.0, 0.24104451144237904, 0.16798971104382399, 0.07529202815893579, 0.07338595711629246, 0.047099470997963376, 0.023611193428292862, 0.021421667394201243, 0.019358161057813586, 0.018393879184832634]",A3
"[57, 398, 285, 227, 170, 968, 512, 455, 625, 797]","[1.0, 0.7655404562683704, 0.19076814325000263, 0.14440726597672282, 0.13976268862989794, 0.12850574294065442, 0.07644339463897688, 0.07296410061059898, 0.06824020892508988, 0.0606551054547779]",A3
"[398, 284, 1024, 683, 56, 428, 169, 853, 625, 1252]","[1.0, 0.20102432728328795, 0.13932164541554526, 0.09132180386994368, 0.09116963776319958, 0.058750558106835944, 0.05614421037587906, 0.04890016249877251, 0.047884270011369016, 0.04734474574990009]",A3
"[171, 57, 398, 455, 1023, 284, 852, 511, 1251, 908]","[1.0, 0.805240923385528, 0.45941749723604786, 0.19148691318869843, 0.14658393801806757, 0.10619632077865346, 0.09275475480690723, 0.0920038116562005, 0.07185471507167011, 0.057648838699331684]",A3
"[398, 170, 285, 852, 228, 1022, 454, 1249, 1534, 626]","[1.0, 0.4837808700255199, 0.3927214407119111, 0.17138318261581895, 0.14383769724571907, 0.1363226482471491, 0.11403809348787283, 0.1059623426963931, 0.10418763539683087, 0.08630942584889605]",A3
"[170, 454, 227, 397, 852, 56, 285, 512, 510, 624]","[1.0, 0.5515568973804788, 0.2839418166401754, 0.194774909405, 0.1806504030871772, 0.11292980090343523, 0.10314637198574549, 0.09171643391806983, 0.08248916304177578, 0.07650578949072738]",A3
"[57, 397, 454, 170, 908, 511, 624, 283, 1022, 739]","[1.0, 0.6811677988588227, 0.4028921120555964, 0.18787233916496612, 0.11075398463157185, 0.10588816635138829, 0.07668584906388579, 0.0738943792156814, 0.0631762690729348, 0.05073101026233678]",A3
"[454, 283, 341, 56, 114, 398, 908, 171, 1136, 227]","[1.0, 0.5806450984725874, 0.47446454295035934, 0.24008426387889115, 0.16025167871992355, 0.12866211082606688, 0.11646209864797812, 0.09007299356674654, 0.07896163534485276, 0.04183633156001601]",A3
"[397, 57, 171, 454, 908, 625, 283, 1135, 340, 510]","[1.0, 0.8624840081676186, 0.7605575435073636, 0.4311557880758503, 0.22750839099359285, 0.1908066678026794, 0.15944713334628371, 0.13482138472932423, 0.10746715956762323, 0.1042876667207605]",A3
"[397, 625, 171, 57, 965, 908, 511, 1419, 283, 340]","[1.0, 0.5022453095982061, 0.4537543364690948, 0.387105187521383, 0.21867394249677835, 0.15945495059796402, 0.1414151758595074, 0.068068744864561, 0.0633192477821653, 0.059763987269407445]",A3
"[398, 170, 624, 56, 341, 1136, 909, 455, 682, 283]","[1.0, 0.46133480515894637, 0.34287043479192725, 0.28139440530800613, 0.22814207028542724, 0.12345460160203844, 0.09161072515719229, 0.08968414124790981, 0.07852728534084198, 0.07049784914992117]",A3
"[57, 624, 170, 284, 398, 2, 965, 795, 7, 1136]","[1.0, 0.3520396649732669, 0.3159231722139903, 0.21247336596864527, 0.14563992099335288, 0.09508651783441774, 0.08886141818486423, 0.07344097764877552, 0.0648975454335147, 0.05804108476622356]",A3
"[397, 170, 284, 1021, 56, 453, 2, 227, 510, 625]","[1.0, 0.5302988285741466, 0.4457617767315696, 0.3742176176762335, 0.21882495304596722, 0.17706673062140935, 0.13787011186448964, 0.1223308252704518, 0.09221382990301227, 0.07863614279568741]",A3
"[284, 398, 170, 1022, 227, 511, 56, 341, 1249, 625]","[1.0, 0.9624812144457149, 0.49331250183196873, 0.47479287314102425, 0.1627094522572706, 0.1602688378441432, 0.13725538575591106, 0.1254757937746354, 0.12049861247850213, 0.12015406972927183]",A3
"[57, 284, 3, 1022, 397, 908, 171, 6, 341, 455]","[1.0, 0.5614945688154548, 0.40235657511053124, 0.2987776917390582, 0.18089608825770206, 0.08332470250206296, 0.07655921108425193, 0.06008856401280737, 0.05246358546712439, 0.048921174976181446]",A3
"[171, 113, 56, 397, 908, 4, 436, 1022, 284, 965]","[1.0, 0.545882545170286, 0.3640352177355966, 0.18675511741972164, 0.18381441266693696, 0.11364622456862715, 0.09178721094104515, 0.07013365870327376, 0.06291697506337403, 0.05231514823532691]",A3
"[171, 57, 738, 4, 2, 398, 908, 625, 1135, 283]","[1.0, 0.8988021548003068, 0.24190667355192527, 0.22346875226674212, 0.21966067246088236, 0.1666381033668238, 0.10281413804417314, 0.09576951455920252, 0.07862531872978254, 0.061660106709058735]",A3
"[171, 908, 567, 2, 681, 738, 57, 341, 398, 1248]","[1.0, 0.3446074897913881, 0.2851430020536699, 0.21519254144136848, 0.20665480722078972, 0.2065801206220554, 0.2063787354764631, 0.15943767181411417, 0.1546166464530292, 0.13577857329759924]",A3
"[397, 56, 737, 511, 154, 623, 907, 1077, 850, 2]","[1.0, 0.3219167295416645, 0.26372612829302594, 0.2034501323454728, 0.13149014020983169, 0.124943018603352, 0.10650701773351672, 0.09801833230956887, 0.07981792159047381, 0.05433889762929717]",A3
"[57, 567, 453, 340, 396, 850, 1247, 227, 170, 492]","[1.0, 0.32355779260812206, 0.22983887266470981, 0.11550388369776403, 0.08906203386107038, 0.08154138518427494, 0.07556780438744888, 0.0637689133633161, 0.057699470400429026, 0.057126163141875054]",A3
"[850, 340, 397, 567, 56, 1077, 170, 283, 624, 454]","[1.0, 0.9366324292503826, 0.5180542659671052, 0.4233461528458556, 0.3543191661798671, 0.33989092332013554, 0.31689196634987127, 0.299329664465098, 0.22306946709802514, 0.21914681577166983]",A3
"[397, 56, 850, 340, 566, 169, 454, 623, 2, 1133]","[1.0, 0.41081131269518506, 0.3338019875950041, 0.29919374794093434, 0.21035866815505563, 0.1723935935199813, 0.10214986642540458, 0.0976805275729977, 0.095712326169325, 0.07182229363855475]",A3
"[57, 567, 453, 340, 2, 170, 850, 396, 283, 1247]","[1.0, 0.3921385712943471, 0.23553639486216618, 0.15504122065756712, 0.1078132915334614, 0.09599855082007343, 0.09470919284460422, 0.07734489187534417, 0.06790468790750696, 0.06483079503086749]",A3
"[170, 397, 340, 794, 283, 56, 624, 566, 1360, 2]","[1.0, 0.6911009030236253, 0.42213127578342297, 0.34507491151448016, 0.32546498901093746, 0.23414090762880319, 0.13787392686005384, 0.12455784130925322, 0.10801282634230255, 0.1001759431526983]",A3
"[170, 340, 56, 397, 736, 1134, 284, 793, 566, 454]","[1.0, 0.3547195541966468, 0.336973252466266, 0.1760384443595568, 0.11738109418589757, 0.10756828008651155, 0.0841087532154301, 0.08382444322596912, 0.07942110940846439, 0.06792011930140741]",A3
"[57, 170, 567, 396, 283, 453, 1133, 340, 737, 623]","[1.0, 0.2731391819855623, 0.2057623311994935, 0.1756611992409182, 0.12141232728250047, 0.1166644588147541, 0.10239833746384219, 0.09511880690353705, 0.06999265441244615, 0.06563950961353465]",A3
"[170, 340, 454, 1021, 56, 283, 680, 398, 794, 226]","[1.0, 0.21293542553038644, 0.1827000175925593, 0.17420840338909835, 0.15509924943344328, 0.12927114745157978, 0.11700939517782644, 0.09379389756385083, 0.08625843538180235, 0.08100014698222627]",A3
"[170, 397, 56, 340, 851, 227, 454, 737, 1077, 511]","[1.0, 0.3696068004649866, 0.19869511904000936, 0.11380053608930353, 0.10881685512715852, 0.09981059383672841, 0.0915078987795874, 0.08737937370073613, 0.0746978313863141, 0.06649798252824779]",A3
"[57, 170, 453, 284, 1020, 567, 396, 850, 1247, 623]","[1.0, 0.5543383781868978, 0.4280834506817844, 0.17769687126949693, 0.14715996351026164, 0.10164580130496932, 0.08297228249406319, 0.08289056202430828, 0.0671987762465447, 0.059455366013029635]",A3
"[170, 397, 284, 510, 56, 907, 453, 623, 226, 340]","[1.0, 0.5335737948239091, 0.29310598352024253, 0.2288373885083546, 0.19251235944672732, 0.10810887769178446, 0.10628967164701252, 0.0832354254364157, 0.07272250091951826, 0.06189958858017512]",A3
"[170, 510, 284, 1021, 227, 56, 624, 1248, 851, 568]","[1.0, 0.8209601445326318, 0.333061476203346, 0.22430550639053146, 0.196422435082395, 0.14849354712273846, 0.13447015622485148, 0.1119327966473944, 0.08069205025513192, 0.07156923889713361]",A3
"[57, 397, 511, 283, 454, 1192, 170, 908, 624, 737]","[1.0, 0.7069036479179782, 0.27640613296495087, 0.11442431004281843, 0.08628971913091331, 0.07974460316300426, 0.06540075119351987, 0.059909787575242596, 0.05941898885784825, 0.04448739811439058]",A3
"[398, 171, 114, 341, 56, 625, 1249, 283, 455, 966]","[1.0, 0.47286504273711505, 0.3603183769634253, 0.28992538890585984, 0.24495544414109446, 0.09653582075315832, 0.08195253151043533, 0.0818039708542145, 0.07737250018095676, 0.054507724704572165]",A3
"[171, 57, 398, 6, 1023, 738, 455, 1193, 283, 852]","[1.0, 0.7682383413058671, 0.5329097978537806, 0.1685857061041239, 0.13402252140707832, 0.10601468686879119, 0.10027413419225814, 0.0781818256312902, 0.06597574429460755, 0.059926082409814806]",A3
"[3, 398, 511, 171, 909, 6, 453, 569, 567, 1251]","[1.0, 0.8643538724157342, 0.5910173421570499, 0.47236687875717026, 0.4704292407714516, 0.3064245219673126, 0.28328000628906747, 0.26647878339603287, 0.25362789125333246, 0.23199139559125526]",A3
"[170, 341, 455, 56, 1024, 567, 740, 398, 227, 1422]","[1.0, 0.8892478105665348, 0.20986523416885736, 0.2026941062200461, 0.11638601451554698, 0.08195128071312342, 0.07265323829966996, 0.07215467429651728, 0.058051339261141956, 0.0565674300925859]",A3
"[171, 57, 399, 4, 7, 342, 740, 513, 289, 285]","[1.0, 0.7531388777916251, 0.5151413369947521, 0.2940299212261064, 0.23271058040126905, 0.1856671026144505, 0.12056058283144823, 0.10262808714338464, 0.10006277806931824, 0.08336667503344472]",A3
"[172, 4, 114, 401, 56, 343, 8, 2, 12, 345]","[1.0, 0.481075098119354, 0.4462219517449618, 0.3685668150728157, 0.2496545913246263, 0.23162485011630074, 0.18497551148281935, 0.1481712005233533, 0.10705466228460322, 0.09363901234155152]",A3
"[2, 58, 172, 11, 5, 627, 7, 289, 356, 14]","[1.0, 0.872814291687901, 0.38992169011417527, 0.33316526966856963, 0.21335989534977534, 0.15102377687715413, 0.12298206876878495, 0.12227597106374698, 0.07714762868825295, 0.05004652103570025]",A3
"[286, 1, 4, 401, 57, 514, 6, 396, 458, 12]","[1.0, 0.4820361799530787, 0.22449346933796205, 0.09490070843963039, 0.0590358851312007, 0.03212764489942596, 0.027311679215792337, 0.02386305755440685, 0.02333672040910739, 0.01712152158670037]",A3
"[3, 285, 459, 171, 229, 629, 571, 455, 58, 401]","[1.0, 0.1093529017950879, 0.06943737296515834, 0.048261643600215634, 0.034717674053142356, 0.019913339383919832, 0.012794397862383932, 0.011432102170392495, 0.011233783081027357, 0.010012905980125239]",A3
"[5, 1, 399, 284, 287, 57, 626, 404, 169, 466]","[1.0, 0.9679529767350545, 0.41891149848638476, 0.08331502406625821, 0.0506953724459857, 0.04859764979681338, 0.04325872640985915, 0.033894235027662395, 0.027580806475297263, 0.023680677652469333]",A3
